date,bet_type,suspended,open,label,probability,odds_american,odds_decimal,odds_fractional,line,subcategory_id,bet_type_id,criterion_id,offer_id
2022-11-16,Spread,FALSE,TRUE,TOR Raptors,0.5238095238095238,-110,1.90909091,10/11,1,4511,1,2_0,2_67899314
2022-11-16,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,215,4511,6,3_0,3_67899314
2022-11-16,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,215,4511,6,3_0,3_67899314
2022-11-16,Moneyline,FALSE,TRUE,MIA Heat,0.5348837209302325,-115,1.86956522,20/23,NA,4511,2,1_0,1_67899314
2022-11-16,Moneyline,FALSE,TRUE,TOR Raptors,0.5121951219512195,-105,1.95238096,20/21,NA,4511,2,1_0,1_67899314
2022-11-16,Spread,FALSE,TRUE,CLE Cavaliers,0.5238095238095238,-110,1.90909091,10/11,4,4511,1,2_0,2_67899325
2022-11-16,Spread,FALSE,TRUE,MIL Bucks,0.5238095238095238,-110,1.90909091,10/11,-4,4511,1,2_0,2_67899325
2022-11-16,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,220,4511,6,3_0,3_67899325
2022-11-16,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,220,4511,6,3_0,3_67899325
2022-11-16,Moneyline,FALSE,TRUE,CLE Cavaliers,0.40816326530612246,145,2.45,29/20,NA,4511,2,1_0,1_67899325
2022-11-16,Moneyline,FALSE,TRUE,MIL Bucks,0.6296296296296297,-170,1.5882353,10/17,NA,4511,2,1_0,1_67899325
2022-11-16,Spread,FALSE,TRUE,CHI Bulls,0.5238095238095238,-110,1.90909091,10/11,3.5,4511,1,2_0,2_67899326
2022-11-16,Spread,FALSE,TRUE,NO Pelicans,0.5238095238095238,-110,1.90909091,10/11,-3.5,4511,1,2_0,2_67899326
2022-11-16,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,224.5,4511,6,3_0,3_67899326
2022-11-16,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,224.5,4511,6,3_0,3_67899326
2022-11-16,Moneyline,FALSE,TRUE,CHI Bulls,0.4166666666666667,140,2.4,7/5,NA,4511,2,1_0,1_67899326
2022-11-16,Moneyline,FALSE,TRUE,NO Pelicans,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4511,2,1_0,1_67899326
2022-11-16,Spread,FALSE,TRUE,HOU Rockets,0.5238095238095238,-110,1.90909091,10/11,9,4511,1,2_0,2_67899327
2022-11-16,Spread,FALSE,TRUE,DAL Mavericks,0.5238095238095238,-110,1.90909091,10/11,-9,4511,1,2_0,2_67899327
2022-11-16,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,221,4511,6,3_0,3_67899327
2022-11-16,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,221,4511,6,3_0,3_67899327
2022-11-16,Moneyline,FALSE,TRUE,HOU Rockets,0.23255813953488372,330,4.3,33/10,NA,4511,2,1_0,1_67899327
2022-11-16,Moneyline,FALSE,TRUE,DAL Mavericks,0.803921568627451,-410,1.24390244,10/41,NA,4511,2,1_0,1_67899327
2022-11-16,Spread,FALSE,TRUE,GS Warriors,0.5238095238095238,-110,1.90909091,10/11,2,4511,1,2_0,2_67899329
2022-11-16,Spread,FALSE,TRUE,PHO Suns,0.5238095238095238,-110,1.90909091,10/11,-2,4511,1,2_0,2_67899329
2022-11-16,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,226.5,4511,6,3_0,3_67899329
2022-11-16,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,226.5,4511,6,3_0,3_67899329
2022-11-16,Moneyline,FALSE,TRUE,GS Warriors,0.4878048780487805,105,2.05,21/20,NA,4511,2,1_0,1_67899329
2022-11-16,Moneyline,FALSE,TRUE,PHO Suns,0.5555555555555556,-125,1.8,4/5,NA,4511,2,1_0,1_67899329
2022-11-16,Spread,FALSE,TRUE,NY Knicks,0.5121951219512195,-105,1.95238096,20/21,3,4511,1,2_0,2_67899328
2022-11-16,Spread,FALSE,TRUE,DEN Nuggets,0.5348837209302325,-115,1.86956522,20/23,-3,4511,1,2_0,2_67899328
2022-11-16,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,228,4511,6,3_0,3_67899328
2022-11-16,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,228,4511,6,3_0,3_67899328
2022-11-16,Moneyline,FALSE,TRUE,NY Knicks,0.425531914893617,135,2.35,27/20,NA,4511,2,1_0,1_67899328
2022-11-16,Moneyline,FALSE,TRUE,DEN Nuggets,0.6078431372549019,-155,1.6451613,20/31,NA,4511,2,1_0,1_67899328
