date,bet_type,suspended,open,label,probability,odds_american,odds_decimal,odds_fractional,line,subcategory_id,bet_type_id,criterion_id,offer_id
2022-09-21,Moneyline,FALSE,TRUE,PHI Eagles,0.7333333333333333,-275,1.36363637,4/11,NA,4518,2,1_0,1_64983709
2022-09-21,Moneyline,FALSE,TRUE,WAS Commanders,0.30303030303030304,230,3.3,23/10,NA,4518,2,1_0,1_64983709
2022-09-21,Spread,FALSE,TRUE,BUF Bills,0.5121951219512195,-105,1.95238096,20/21,-6,4518,1,2_0,2_64983619
2022-09-21,Spread,FALSE,TRUE,MIA Dolphins,0.5348837209302325,-115,1.86956522,20/23,6,4518,1,2_0,2_64983619
2022-09-21,Total,FALSE,TRUE,Over,0.5121951219512195,-105,1.95238096,20/21,54,4518,6,3_0,3_64983619
2022-09-21,Total,FALSE,TRUE,Under,0.5348837209302325,-115,1.86956522,20/23,54,4518,6,3_0,3_64983619
2022-09-21,Moneyline,FALSE,TRUE,BUF Bills,0.7058823529411765,-240,1.41666667,5/12,NA,4518,2,1_0,1_64983619
2022-09-21,Moneyline,FALSE,TRUE,MIA Dolphins,0.3333333333333333,200,3,2/1,NA,4518,2,1_0,1_64983619
2022-09-21,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-5,4518,1,2_0,2_64983690
2022-09-21,Spread,FALSE,TRUE,NY Jets,0.5238095238095238,-110,1.90909091,10/11,5,4518,1,2_0,2_64983690
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64983690
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64983690
2022-09-21,Moneyline,FALSE,TRUE,CIN Bengals,0.6774193548387096,-210,1.47619048,10/21,NA,4518,2,1_0,1_64983690
2022-09-21,Moneyline,FALSE,TRUE,NY Jets,0.35714285714285715,180,2.8,9/5,NA,4518,2,1_0,1_64983690
2022-09-21,Spread,FALSE,TRUE,BAL Ravens,0.5348837209302325,-115,1.86956522,20/23,-3,4518,1,2_0,2_64983650
2022-09-21,Spread,FALSE,TRUE,NE Patriots,0.5121951219512195,-105,1.95238096,20/21,3,4518,1,2_0,2_64983650
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,43.5,4518,6,3_0,3_64983650
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,43.5,4518,6,3_0,3_64983650
2022-09-21,Moneyline,FALSE,TRUE,BAL Ravens,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64983650
2022-09-21,Moneyline,FALSE,TRUE,NE Patriots,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64983650
2022-09-21,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64983642
2022-09-21,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64983642
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,53.5,4518,6,3_0,3_64983642
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,53.5,4518,6,3_0,3_64983642
2022-09-21,Moneyline,FALSE,TRUE,DET Lions,0.3333333333333333,200,3,2/1,NA,4518,2,1_0,1_64983642
2022-09-21,Moneyline,FALSE,TRUE,MIN Vikings,0.7058823529411765,-240,1.41666667,5/12,NA,4518,2,1_0,1_64983642
2022-09-21,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983705
2022-09-21,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983705
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,45.5,4518,6,3_0,3_64983705
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,45.5,4518,6,3_0,3_64983705
2022-09-21,Moneyline,FALSE,TRUE,LV Raiders,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983705
2022-09-21,Moneyline,FALSE,TRUE,TEN Titans,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983705
2022-09-21,Spread,FALSE,TRUE,HOU Texans,0.5348837209302325,-115,1.86956522,20/23,3,4518,1,2_0,2_64983542
2022-09-21,Spread,FALSE,TRUE,CHI Bears,0.5121951219512195,-105,1.95238096,20/21,-3,4518,1,2_0,2_64983542
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,40.5,4518,6,3_0,3_64983542
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,40.5,4518,6,3_0,3_64983542
2022-09-21,Moneyline,FALSE,TRUE,HOU Texans,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64983542
2022-09-21,Moneyline,FALSE,TRUE,CHI Bears,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64983542
2022-09-21,Spread,FALSE,TRUE,NO Saints,0.5454545454545454,-120,1.83333334,5/6,-2.5,4518,1,2_0,2_64983541
2022-09-21,Spread,FALSE,TRUE,CAR Panthers,0.5,100,2,1/1,2.5,4518,1,2_0,2_64983541
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,40.5,4518,6,3_0,3_64983541
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,40.5,4518,6,3_0,3_64983541
2022-09-21,Moneyline,FALSE,TRUE,NO Saints,0.5918367346938775,-145,1.68965518,20/29,NA,4518,2,1_0,1_64983541
2022-09-21,Moneyline,FALSE,TRUE,CAR Panthers,0.4444444444444444,125,2.25,5/4,NA,4518,2,1_0,1_64983541
2022-09-21,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64983711
2022-09-21,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64983711
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983711
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983711
2022-09-21,Moneyline,FALSE,TRUE,JAX Jaguars,0.28169014084507044,255,3.55,51/20,NA,4518,2,1_0,1_64983711
2022-09-21,Moneyline,FALSE,TRUE,LA Chargers,0.7530864197530864,-305,1.32786886,20/61,NA,4518,2,1_0,1_64983711
2022-09-21,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983777
2022-09-21,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983777
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,42,4518,6,3_0,3_64983777
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,42,4518,6,3_0,3_64983777
2022-09-21,Moneyline,FALSE,TRUE,GB Packers,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983777
2022-09-21,Moneyline,FALSE,TRUE,TB Buccaneers,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983777
2022-09-21,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983714
2022-09-21,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983714
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,48.5,4518,6,3_0,3_64983714
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,48.5,4518,6,3_0,3_64983714
2022-09-21,Moneyline,FALSE,TRUE,LA Rams,0.6428571428571429,-180,1.55555556,5/9,NA,4518,2,1_0,1_64983714
2022-09-21,Moneyline,FALSE,TRUE,ARI Cardinals,0.39215686274509803,155,2.55,31/20,NA,4518,2,1_0,1_64983714
2022-09-21,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64983776
2022-09-21,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64983776
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,42,4518,6,3_0,3_64983776
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,42,4518,6,3_0,3_64983776
2022-09-21,Moneyline,FALSE,TRUE,ATL Falcons,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983776
2022-09-21,Moneyline,FALSE,TRUE,SEA Seahawks,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983776
2022-09-21,Spread,FALSE,TRUE,SF 49ers,0.5121951219512195,-105,1.95238096,20/21,-1.5,4518,1,2_0,2_64983782
2022-09-21,Spread,FALSE,TRUE,DEN Broncos,0.5348837209302325,-115,1.86956522,20/23,1.5,4518,1,2_0,2_64983782
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,45,4518,6,3_0,3_64983782
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,45,4518,6,3_0,3_64983782
2022-09-21,Moneyline,FALSE,TRUE,SF 49ers,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983782
2022-09-21,Moneyline,FALSE,TRUE,DEN Broncos,0.5,100,2,1/1,NA,4518,2,1_0,1_64983782
2022-09-21,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983807
2022-09-21,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983807
2022-09-21,Total,FALSE,TRUE,Over,0.5121951219512195,-105,1.95238096,20/21,39.5,4518,6,3_0,3_64983807
2022-09-21,Total,FALSE,TRUE,Under,0.5348837209302325,-115,1.86956522,20/23,39.5,4518,6,3_0,3_64983807
2022-09-21,Moneyline,FALSE,TRUE,DAL Cowboys,0.4878048780487805,105,2.05,21/20,NA,4518,2,1_0,1_64983807
2022-09-21,Moneyline,FALSE,TRUE,NY Giants,0.5555555555555556,-125,1.8,4/5,NA,4518,2,1_0,1_64983807
2022-09-21,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983931
2022-09-21,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983931
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983931
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983931
2022-09-21,Moneyline,FALSE,TRUE,MIA Dolphins,0.5,100,2,1/1,NA,4518,2,1_0,1_64983931
2022-09-21,Moneyline,FALSE,TRUE,CIN Bengals,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983931
2022-09-21,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64832818
2022-09-21,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64832818
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64832818
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64832818
2022-09-21,Moneyline,FALSE,TRUE,MIN Vikings,0.5348837209302325,-115,1.86956522,20/23,NA,4518,2,1_0,1_64832818
2022-09-21,Moneyline,FALSE,TRUE,NO Saints,0.5121951219512195,-105,1.95238096,20/21,NA,4518,2,1_0,1_64832818
2022-09-21,Spread,FALSE,TRUE,NY Jets,0.5348837209302325,-115,1.86956522,20/23,3.5,4518,1,2_0,2_64983953
2022-09-21,Spread,FALSE,TRUE,PIT Steelers,0.5121951219512195,-105,1.95238096,20/21,-3.5,4518,1,2_0,2_64983953
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,42.5,4518,6,3_0,3_64983953
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,42.5,4518,6,3_0,3_64983953
2022-09-21,Moneyline,FALSE,TRUE,NY Jets,0.4,150,2.5,3/2,NA,4518,2,1_0,1_64983953
2022-09-21,Moneyline,FALSE,TRUE,PIT Steelers,0.6363636363636364,-175,1.57142858,4/7,NA,4518,2,1_0,1_64983953
2022-09-21,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64983952
2022-09-21,Spread,FALSE,TRUE,PHI Eagles,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64983952
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983952
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983952
2022-09-21,Moneyline,FALSE,TRUE,JAX Jaguars,0.28169014084507044,255,3.55,51/20,NA,4518,2,1_0,1_64983952
2022-09-21,Moneyline,FALSE,TRUE,PHI Eagles,0.7530864197530864,-305,1.32786886,20/61,NA,4518,2,1_0,1_64983952
2022-09-21,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-4,4518,1,2_0,2_64983940
2022-09-21,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,4,4518,1,2_0,2_64983940
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,55,4518,6,3_0,3_64983940
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,55,4518,6,3_0,3_64983940
2022-09-21,Moneyline,FALSE,TRUE,BUF Bills,0.6551724137931034,-190,1.52631579,10/19,NA,4518,2,1_0,1_64983940
2022-09-21,Moneyline,FALSE,TRUE,BAL Ravens,0.38461538461538464,160,2.6,8/5,NA,4518,2,1_0,1_64983940
2022-09-21,Spread,FALSE,TRUE,CHI Bears,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983950
2022-09-21,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983950
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,39.5,4518,6,3_0,3_64983950
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,39.5,4518,6,3_0,3_64983950
2022-09-21,Moneyline,FALSE,TRUE,CHI Bears,0.4166666666666667,140,2.4,7/5,NA,4518,2,1_0,1_64983950
2022-09-21,Moneyline,FALSE,TRUE,NY Giants,0.6226415094339622,-165,1.6060606100000001,20/33,NA,4518,2,1_0,1_64983950
2022-09-21,Spread,FALSE,TRUE,TEN Titans,0.5238095238095238,-110,1.90909091,10/11,3.5,4518,1,2_0,2_64983946
2022-09-21,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,-3.5,4518,1,2_0,2_64983946
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64983946
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64983946
2022-09-21,Moneyline,FALSE,TRUE,TEN Titans,0.39215686274509803,155,2.55,31/20,NA,4518,2,1_0,1_64983946
2022-09-21,Moneyline,FALSE,TRUE,IND Colts,0.6428571428571429,-180,1.55555556,5/9,NA,4518,2,1_0,1_64983946
2022-09-21,Spread,FALSE,TRUE,WAS Commanders,0.5238095238095238,-110,1.90909091,10/11,2.5,4518,1,2_0,2_64983942
2022-09-21,Spread,FALSE,TRUE,DAL Cowboys,0.5238095238095238,-110,1.90909091,10/11,-2.5,4518,1,2_0,2_64983942
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,43,4518,6,3_0,3_64983942
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,43,4518,6,3_0,3_64983942
2022-09-21,Moneyline,FALSE,TRUE,WAS Commanders,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64983942
2022-09-21,Moneyline,FALSE,TRUE,DAL Cowboys,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64983942
2022-09-21,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-7,4518,1,2_0,2_64983945
2022-09-21,Spread,FALSE,TRUE,HOU Texans,0.5238095238095238,-110,1.90909091,10/11,7,4518,1,2_0,2_64983945
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64983945
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64983945
2022-09-21,Moneyline,FALSE,TRUE,LA Chargers,0.7590361445783133,-315,1.31746032,20/63,NA,4518,2,1_0,1_64983945
2022-09-21,Moneyline,FALSE,TRUE,HOU Texans,0.2777777777777778,260,3.6,13/5,NA,4518,2,1_0,1_64983945
2022-09-21,Spread,FALSE,TRUE,SEA Seahawks,0.5238095238095238,-110,1.90909091,10/11,5.5,4518,1,2_0,2_64983944
2022-09-21,Spread,FALSE,TRUE,DET Lions,0.5238095238095238,-110,1.90909091,10/11,-5.5,4518,1,2_0,2_64983944
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64983944
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64983944
2022-09-21,Moneyline,FALSE,TRUE,SEA Seahawks,0.3508771929824561,185,2.85,37/20,NA,4518,2,1_0,1_64983944
2022-09-21,Moneyline,FALSE,TRUE,DET Lions,0.6825396825396826,-215,1.46511628,20/43,NA,4518,2,1_0,1_64983944
2022-09-21,Spread,FALSE,TRUE,CLE Browns,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983938
2022-09-21,Spread,FALSE,TRUE,ATL Falcons,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983938
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,45,4518,6,3_0,3_64983938
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,45,4518,6,3_0,3_64983938
2022-09-21,Moneyline,FALSE,TRUE,CLE Browns,0.6296296296296297,-170,1.5882353,10/17,NA,4518,2,1_0,1_64983938
2022-09-21,Moneyline,FALSE,TRUE,ATL Falcons,0.40816326530612246,145,2.45,29/20,NA,4518,2,1_0,1_64983938
2022-09-21,Spread,FALSE,TRUE,ARI Cardinals,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64983955
2022-09-21,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64983955
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,46.5,4518,6,3_0,3_64983955
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,46.5,4518,6,3_0,3_64983955
2022-09-21,Moneyline,FALSE,TRUE,ARI Cardinals,0.6296296296296297,-170,1.5882353,10/17,NA,4518,2,1_0,1_64983955
2022-09-21,Moneyline,FALSE,TRUE,CAR Panthers,0.40816326530612246,145,2.45,29/20,NA,4518,2,1_0,1_64983955
2022-09-21,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,1.5,4518,1,2_0,2_64983963
2022-09-21,Spread,FALSE,TRUE,LV Raiders,0.5238095238095238,-110,1.90909091,10/11,-1.5,4518,1,2_0,2_64983963
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64983963
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64983963
2022-09-21,Moneyline,FALSE,TRUE,DEN Broncos,0.5,100,2,1/1,NA,4518,2,1_0,1_64983963
2022-09-21,Moneyline,FALSE,TRUE,LV Raiders,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64983963
2022-09-21,Spread,FALSE,TRUE,NE Patriots,0.5238095238095238,-110,1.90909091,10/11,6.5,4518,1,2_0,2_64983957
2022-09-21,Spread,FALSE,TRUE,GB Packers,0.5238095238095238,-110,1.90909091,10/11,-6.5,4518,1,2_0,2_64983957
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,42.5,4518,6,3_0,3_64983957
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,42.5,4518,6,3_0,3_64983957
2022-09-21,Moneyline,FALSE,TRUE,NE Patriots,0.3125,220,3.2,11/5,NA,4518,2,1_0,1_64983957
2022-09-21,Moneyline,FALSE,TRUE,GB Packers,0.7222222222222222,-260,1.38461539,5/13,NA,4518,2,1_0,1_64983957
2022-09-21,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64977700
2022-09-21,Spread,FALSE,TRUE,TB Buccaneers,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64977700
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,48.5,4518,6,3_0,3_64977700
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,48.5,4518,6,3_0,3_64977700
2022-09-21,Moneyline,FALSE,TRUE,KC Chiefs,0.5348837209302325,-115,1.86956522,20/23,NA,4518,2,1_0,1_64977700
2022-09-21,Moneyline,FALSE,TRUE,TB Buccaneers,0.5121951219512195,-105,1.95238096,20/21,NA,4518,2,1_0,1_64977700
2022-09-21,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64983965
2022-09-21,Spread,FALSE,TRUE,SF 49ers,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64983965
2022-09-21,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983965
2022-09-21,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,48,4518,6,3_0,3_64983965
2022-09-21,Moneyline,FALSE,TRUE,LA Rams,0.5121951219512195,-105,1.95238096,20/21,NA,4518,2,1_0,1_64983965
2022-09-21,Moneyline,FALSE,TRUE,SF 49ers,0.5348837209302325,-115,1.86956522,20/23,NA,4518,2,1_0,1_64983965
