date,bet_type,suspended,open,label,probability,odds_american,odds_decimal,odds_fractional,line,subcategory_id,bet_type_id,criterion_id,offer_id
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,42.5,4518,6,3_0,3_64984017
2022-10-10,Moneyline,FALSE,TRUE,SF 49ers,0.7101449275362319,-245,1.40816327,20/49,NA,4518,2,1_0,1_64984017
2022-10-10,Moneyline,FALSE,TRUE,ATL Falcons,0.32786885245901637,205,3.05,41/20,NA,4518,2,1_0,1_64984017
2022-10-10,Spread,FALSE,TRUE,NE Patriots,0.5348837209302325,-115,1.86956522,20/23,3,4518,1,2_0,2_64984018
2022-10-10,Spread,FALSE,TRUE,CLE Browns,0.5121951219512195,-105,1.95238096,20/21,-3,4518,1,2_0,2_64984018
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,42.5,4518,6,3_0,3_64984018
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,42.5,4518,6,3_0,3_64984018
2022-10-10,Moneyline,FALSE,TRUE,NE Patriots,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64984018
2022-10-10,Moneyline,FALSE,TRUE,CLE Browns,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64984018
2022-10-10,Spread,FALSE,TRUE,JAX Jaguars,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64984020
2022-10-10,Spread,FALSE,TRUE,IND Colts,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64984020
2022-10-10,Total,FALSE,TRUE,Over,0.5348837209302325,-115,1.86956522,20/23,41,4518,6,3_0,3_64984020
2022-10-10,Total,FALSE,TRUE,Under,0.5121951219512195,-105,1.95238096,20/21,41,4518,6,3_0,3_64984020
2022-10-10,Moneyline,FALSE,TRUE,JAX Jaguars,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64984020
2022-10-10,Moneyline,FALSE,TRUE,IND Colts,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64984020
2022-10-10,Spread,FALSE,TRUE,BAL Ravens,0.5238095238095238,-110,1.90909091,10/11,-5.5,4518,1,2_0,2_64984026
2022-10-10,Spread,FALSE,TRUE,NY Giants,0.5238095238095238,-110,1.90909091,10/11,5.5,4518,1,2_0,2_64984026
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,43.5,4518,6,3_0,3_64984026
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,43.5,4518,6,3_0,3_64984026
2022-10-10,Moneyline,FALSE,TRUE,BAL Ravens,0.7058823529411765,-240,1.41666667,5/12,NA,4518,2,1_0,1_64984026
2022-10-10,Moneyline,FALSE,TRUE,NY Giants,0.3333333333333333,200,3,2/1,NA,4518,2,1_0,1_64984026
2022-10-10,Spread,FALSE,TRUE,CIN Bengals,0.5238095238095238,-110,1.90909091,10/11,-1,4518,1,2_0,2_64984022
2022-10-10,Spread,FALSE,TRUE,NO Saints,0.5238095238095238,-110,1.90909091,10/11,1,4518,1,2_0,2_64984022
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64984022
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,44.5,4518,6,3_0,3_64984022
2022-10-10,Moneyline,FALSE,TRUE,CIN Bengals,0.5454545454545454,-120,1.83333334,5/6,NA,4518,2,1_0,1_64984022
2022-10-10,Moneyline,FALSE,TRUE,NO Saints,0.5,100,2,1/1,NA,4518,2,1_0,1_64984022
2022-10-10,Spread,FALSE,TRUE,MIN Vikings,0.5238095238095238,-110,1.90909091,10/11,-3,4518,1,2_0,2_64984021
2022-10-10,Spread,FALSE,TRUE,MIA Dolphins,0.5238095238095238,-110,1.90909091,10/11,3,4518,1,2_0,2_64984021
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,45,4518,6,3_0,3_64984021
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,45,4518,6,3_0,3_64984021
2022-10-10,Moneyline,FALSE,TRUE,MIN Vikings,0.6078431372549019,-155,1.6451613,20/31,NA,4518,2,1_0,1_64984021
2022-10-10,Moneyline,FALSE,TRUE,MIA Dolphins,0.425531914893617,135,2.35,27/20,NA,4518,2,1_0,1_64984021
2022-10-10,Spread,FALSE,TRUE,CAR Panthers,0.5238095238095238,-110,1.90909091,10/11,9,4518,1,2_0,2_64984058
2022-10-10,Spread,FALSE,TRUE,LA Rams,0.5238095238095238,-110,1.90909091,10/11,-9,4518,1,2_0,2_64984058
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,41.5,4518,6,3_0,3_64984058
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,41.5,4518,6,3_0,3_64984058
2022-10-10,Moneyline,FALSE,TRUE,CAR Panthers,0.24390243902439024,310,4.1,31/10,NA,4518,2,1_0,1_64984058
2022-10-10,Moneyline,FALSE,TRUE,LA Rams,0.7916666666666666,-380,1.2631579,5/19,NA,4518,2,1_0,1_64984058
2022-10-10,Spread,FALSE,TRUE,ARI Cardinals,0.5348837209302325,-115,1.86956522,20/23,-2.5,4518,1,2_0,2_64984059
2022-10-10,Spread,FALSE,TRUE,SEA Seahawks,0.5121951219512195,-105,1.95238096,20/21,2.5,4518,1,2_0,2_64984059
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,51.5,4518,6,3_0,3_64984059
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,51.5,4518,6,3_0,3_64984059
2022-10-10,Moneyline,FALSE,TRUE,ARI Cardinals,0.574468085106383,-135,1.74074075,20/27,NA,4518,2,1_0,1_64984059
2022-10-10,Moneyline,FALSE,TRUE,SEA Seahawks,0.46511627906976744,115,2.15,23/20,NA,4518,2,1_0,1_64984059
2022-10-10,Spread,FALSE,TRUE,BUF Bills,0.5238095238095238,-110,1.90909091,10/11,-2,4518,1,2_0,2_64984068
2022-10-10,Spread,FALSE,TRUE,KC Chiefs,0.5238095238095238,-110,1.90909091,10/11,2,4518,1,2_0,2_64984068
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,53.5,4518,6,3_0,3_64984068
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,53.5,4518,6,3_0,3_64984068
2022-10-10,Moneyline,FALSE,TRUE,BUF Bills,0.5652173913043478,-130,1.76923077,10/13,NA,4518,2,1_0,1_64984068
2022-10-10,Moneyline,FALSE,TRUE,KC Chiefs,0.47619047619047616,110,2.1,11/10,NA,4518,2,1_0,1_64984068
2022-10-10,Spread,FALSE,TRUE,DAL Cowboys,0.5348837209302325,-115,1.86956522,20/23,5,4518,1,2_0,2_64984069
2022-10-10,Spread,FALSE,TRUE,PHI Eagles,0.5121951219512195,-105,1.95238096,20/21,-5,4518,1,2_0,2_64984069
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,43.5,4518,6,3_0,3_64984069
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,43.5,4518,6,3_0,3_64984069
2022-10-10,Moneyline,FALSE,TRUE,DAL Cowboys,0.3448275862068966,190,2.9,19/10,NA,4518,2,1_0,1_64984069
2022-10-10,Moneyline,FALSE,TRUE,PHI Eagles,0.6923076923076923,-225,1.44444445,4/9,NA,4518,2,1_0,1_64984069
2022-10-10,Spread,FALSE,TRUE,DEN Broncos,0.5238095238095238,-110,1.90909091,10/11,6,4518,1,2_0,2_64984070
2022-10-10,Spread,FALSE,TRUE,LA Chargers,0.5238095238095238,-110,1.90909091,10/11,-6,4518,1,2_0,2_64984070
2022-10-10,Total,FALSE,TRUE,Over,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64984070
2022-10-10,Total,FALSE,TRUE,Under,0.5238095238095238,-110,1.90909091,10/11,46,4518,6,3_0,3_64984070
2022-10-10,Moneyline,FALSE,TRUE,DEN Broncos,0.32786885245901637,205,3.05,41/20,NA,4518,2,1_0,1_64984070
2022-10-10,Moneyline,FALSE,TRUE,LA Chargers,0.7101449275362319,-245,1.40816327,20/49,NA,4518,2,1_0,1_64984070
